municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Novo Progresso,dados_novo_progresso__populacao_indigena_total,População Indígena Total,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,117.89815724476223,2000,260.0,Valor
Novo Progresso,dados_novo_progresso__populacao_indigena_total,População Indígena Total,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,117.89815724476223,2010,190.0,Valor
Novo Progresso,dados_novo_progresso__populacao_indigena_total,População Indígena Total,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,117.89815724476223,2022,400.0,Valor
Novo Progresso,dados_novo_progresso__proporcao_na_populacao_de_novo_progresso,Proporção na população de Novo Progresso,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2690228776936215,2000,1.14,Valor
Novo Progresso,dados_novo_progresso__proporcao_na_populacao_de_novo_progresso,Proporção na população de Novo Progresso,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2690228776936215,2010,0.76,Valor
Novo Progresso,dados_novo_progresso__proporcao_na_populacao_de_novo_progresso,Proporção na população de Novo Progresso,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2690228776936215,2022,1.19,Valor
Novo Progresso,dados_novo_progresso__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,75.4,Valor
Novo Progresso,dados_novo_progresso__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,70.2,Valor
Novo Progresso,dados_novo_progresso__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.2,Valor
Novo Progresso,dados_novo_progresso__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.1,Valor
Novo Progresso,dados_novo_progresso__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.2,Valor
Novo Progresso,dados_novo_progresso__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.4,Valor
Novo Progresso,dados_novo_progresso__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.2,Valor
Novo Progresso,dados_novo_progresso__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.3,Valor
Novo Progresso,dados_novo_progresso__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.0660922050348909,2000,12.8,Valor
Novo Progresso,dados_novo_progresso__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.0660922050348909,2010,15.8,Valor
Novo Progresso,dados_novo_progresso__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.0660922050348909,2022,20.8,Valor
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_novo_progresso,Grupo 2 — 3 censos,3,relu,adam,True,3.195497077146944,2000,65.2,Valor
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_novo_progresso,Grupo 2 — 3 censos,3,relu,adam,True,3.195497077146944,2010,53.4,Valor
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_novo_progresso,Grupo 2 — 3 censos,3,relu,adam,True,3.195497077146944,2022,43.8,Valor
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.2790472174918317,2000,7.8,Valor
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.2790472174918317,2010,10.4,Valor
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.2790472174918317,2022,15.2,Valor
Novo Progresso,dados_novo_progresso__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.0,Valor
Novo Progresso,dados_novo_progresso__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,65.4,Valor
Novo Progresso,dados_novo_progresso__sem_conjuge,Sem cônjuge,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.5,Valor
Novo Progresso,dados_novo_progresso__sem_conjuge,Sem cônjuge,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,34.1,Valor
Novo Progresso,dados_novo_progresso__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.5,Valor
Novo Progresso,dados_novo_progresso__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.5,Valor
Novo Progresso,dados_novo_progresso__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.4,Valor
Novo Progresso,dados_novo_progresso__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.7,Valor
Novo Progresso,dados_novo_progresso__responsavel_mulher,Responsável Mulher,dados_novo_progresso,Grupo 2 — 3 censos,3,relu,adam,True,0.19225304755684944,2000,4.1,Valor
Novo Progresso,dados_novo_progresso__responsavel_mulher,Responsável Mulher,dados_novo_progresso,Grupo 2 — 3 censos,3,relu,adam,True,0.19225304755684944,2010,3.4,Valor
Novo Progresso,dados_novo_progresso__responsavel_mulher,Responsável Mulher,dados_novo_progresso,Grupo 2 — 3 censos,3,relu,adam,True,0.19225304755684944,2022,2.9,Valor
Novo Progresso,dados_novo_progresso__responsavel_homem,Responsável Homem,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353361935408444,2000,4.9,Valor
Novo Progresso,dados_novo_progresso__responsavel_homem,Responsável Homem,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353361935408444,2010,4.0,Valor
Novo Progresso,dados_novo_progresso__responsavel_homem,Responsável Homem,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353361935408444,2022,3.2,Valor
Novo Progresso,dados_novo_progresso__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_novo_progresso,Grupo 2 — 3 censos,3,relu,adam,True,0.19225304755684944,2000,4.1,Valor
Novo Progresso,dados_novo_progresso__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_novo_progresso,Grupo 2 — 3 censos,3,relu,adam,True,0.19225304755684944,2010,3.4,Valor
Novo Progresso,dados_novo_progresso__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_novo_progresso,Grupo 2 — 3 censos,3,relu,adam,True,0.19225304755684944,2022,2.9,Valor
Novo Progresso,dados_novo_progresso__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.274544595331817,2000,11.2,Valor
Novo Progresso,dados_novo_progresso__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.274544595331817,2010,15.4,Valor
Novo Progresso,dados_novo_progresso__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.274544595331817,2022,20.8,Valor
Novo Progresso,dados_novo_progresso__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.09009982175996534,2000,14.2,Valor
Novo Progresso,dados_novo_progresso__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.09009982175996534,2010,18.8,Valor
Novo Progresso,dados_novo_progresso__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.09009982175996534,2022,24.2,Valor
Novo Progresso,dados_novo_progresso__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,3.172498571018815,2000,51.2,Valor
Novo Progresso,dados_novo_progresso__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,3.172498571018815,2010,36.4,Valor
Novo Progresso,dados_novo_progresso__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,3.172498571018815,2022,22.8,Valor
