municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Medicilândia,dados_medicilandia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2022,23.2,Valor
Medicilândia,dados_medicilandia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.958965914018691,2000,63.2,Valor
Medicilândia,dados_medicilandia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.958965914018691,2010,50.8,Valor
Medicilândia,dados_medicilandia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.958965914018691,2022,39.8,Valor
Medicilândia,dados_medicilandia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,1.3398162414652361,2000,5.2,Valor
Medicilândia,dados_medicilandia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,1.3398162414652361,2010,7.4,Valor
Medicilândia,dados_medicilandia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,1.3398162414652361,2022,11.8,Valor
Medicilândia,dados_medicilandia__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,68.4,Valor
Medicilândia,dados_medicilandia__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,61.2,Valor
Medicilândia,dados_medicilandia__sem_conjuge,Sem cônjuge,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,31.0,Valor
Medicilândia,dados_medicilandia__sem_conjuge,Sem cônjuge,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.2,Valor
Medicilândia,dados_medicilandia__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.6,Valor
Medicilândia,dados_medicilandia__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.6,Valor
Medicilândia,dados_medicilandia__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.1,Valor
Medicilândia,dados_medicilandia__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.4,Valor
Medicilândia,dados_medicilandia__responsavel_mulher,Responsável Mulher,dados_medicilandia,Grupo 2 — 3 censos,3,relu,adam,True,0.16202369170657116,2000,3.9,Valor
Medicilândia,dados_medicilandia__responsavel_mulher,Responsável Mulher,dados_medicilandia,Grupo 2 — 3 censos,3,relu,adam,True,0.16202369170657116,2010,3.3,Valor
Medicilândia,dados_medicilandia__responsavel_mulher,Responsável Mulher,dados_medicilandia,Grupo 2 — 3 censos,3,relu,adam,True,0.16202369170657116,2022,2.8,Valor
Medicilândia,dados_medicilandia__responsavel_homem,Responsável Homem,dados_medicilandia,Grupo 2 — 3 censos,3,relu,adam,True,0.27132964907062496,2000,5.1,Valor
Medicilândia,dados_medicilandia__responsavel_homem,Responsável Homem,dados_medicilandia,Grupo 2 — 3 censos,3,relu,adam,True,0.27132964907062496,2010,4.1,Valor
Medicilândia,dados_medicilandia__responsavel_homem,Responsável Homem,dados_medicilandia,Grupo 2 — 3 censos,3,relu,adam,True,0.27132964907062496,2022,3.3,Valor
Medicilândia,dados_medicilandia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_medicilandia,Grupo 2 — 3 censos,3,relu,adam,True,0.16202369170657102,2000,3.8,Valor
Medicilândia,dados_medicilandia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_medicilandia,Grupo 2 — 3 censos,3,relu,adam,True,0.16202369170657102,2010,3.2,Valor
Medicilândia,dados_medicilandia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_medicilandia,Grupo 2 — 3 censos,3,relu,adam,True,0.16202369170657102,2022,2.7,Valor
Medicilândia,dados_medicilandia__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.2440393359036476,2000,10.8,Valor
Medicilândia,dados_medicilandia__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.2440393359036476,2010,15.2,Valor
Medicilândia,dados_medicilandia__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.2440393359036476,2022,20.8,Valor
Medicilândia,dados_medicilandia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525240142060825,2000,13.8,Valor
Medicilândia,dados_medicilandia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525240142060825,2010,17.8,Valor
Medicilândia,dados_medicilandia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525240142060825,2022,22.8,Valor
Medicilândia,dados_medicilandia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.7149252922335485,2000,53.2,Valor
Medicilândia,dados_medicilandia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.7149252922335485,2010,38.4,Valor
Medicilândia,dados_medicilandia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.7149252922335485,2022,24.2,Valor
