municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Irituia,dados_irituia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,1.5223867419354766,2022,12.2,Valor
Irituia,dados_irituia__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,67.4,Valor
Irituia,dados_irituia__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,61.2,Valor
Irituia,dados_irituia__sem_conjuge,Sem cônjuge,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.0,Valor
Irituia,dados_irituia__sem_conjuge,Sem cônjuge,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.2,Valor
Irituia,dados_irituia__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.6,Valor
Irituia,dados_irituia__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.6,Valor
Irituia,dados_irituia__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.9,Valor
Irituia,dados_irituia__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.2,Valor
Irituia,dados_irituia__responsavel_mulher,Responsável Mulher,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,0.16589418038559098,2000,3.8,Valor
Irituia,dados_irituia__responsavel_mulher,Responsável Mulher,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,0.16589418038559098,2010,3.2,Valor
Irituia,dados_irituia__responsavel_mulher,Responsável Mulher,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,0.16589418038559098,2022,2.8,Valor
Irituia,dados_irituia__responsavel_homem,Responsável Homem,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,0.27132964907062496,2000,5.0,Valor
Irituia,dados_irituia__responsavel_homem,Responsável Homem,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,0.27132964907062496,2010,4.0,Valor
Irituia,dados_irituia__responsavel_homem,Responsável Homem,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,0.27132964907062496,2022,3.2,Valor
Irituia,dados_irituia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,0.16589418038559098,2000,3.8,Valor
Irituia,dados_irituia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,0.16589418038559098,2010,3.2,Valor
Irituia,dados_irituia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,0.16589418038559098,2022,2.8,Valor
Irituia,dados_irituia__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151349534973541,2000,11.4,Valor
Irituia,dados_irituia__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151349534973541,2010,15.8,Valor
Irituia,dados_irituia__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151349534973541,2022,21.2,Valor
Irituia,dados_irituia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.15252401420608427,2000,14.4,Valor
Irituia,dados_irituia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.15252401420608427,2010,18.4,Valor
Irituia,dados_irituia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.15252401420608427,2022,23.4,Valor
Irituia,dados_irituia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.135332985694319,2000,51.8,Valor
Irituia,dados_irituia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.135332985694319,2010,37.8,Valor
Irituia,dados_irituia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.135332985694319,2022,23.8,Valor
